date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2025-04-11 00:00:00+00:00,5.068e-05,2.408e-05,7.224e-05,3
2025-04-12 00:00:00+00:00,0.0001,3.858666666666667e-05,0.00011576,3
2025-04-13 00:00:00+00:00,-7.139e-05,1.976e-05,5.928e-05,3
2025-04-14 00:00:00+00:00,0.0001,4.7566666666666666e-05,0.0001427,3
2025-04-15 00:00:00+00:00,-1.831e-05,3.439666666666666e-05,0.00010318999999999999,3
2025-04-16 00:00:00+00:00,7.483e-05,-2.5900000000000006e-06,-7.770000000000002e-06,3
2025-04-17 00:00:00+00:00,-2.042e-05,1.2573333333333332e-05,3.772e-05,3
2025-04-18 00:00:00+00:00,-2.822e-05,1.2e-07,3.5999999999999994e-07,3
2025-04-19 00:00:00+00:00,5.694e-05,2.1563333333333334e-05,6.469e-05,3
2025-04-20 00:00:00+00:00,-7.254e-05,-1.3736666666666665e-05,-4.120999999999999e-05,3
2025-04-21 00:00:00+00:00,2.735e-05,1.8350000000000002e-05,5.505000000000001e-05,3
2025-04-22 00:00:00+00:00,0.0001,4.454333333333334e-05,0.00013363,3
2025-04-23 00:00:00+00:00,5.611e-05,6.012666666666667e-05,0.00018038,3
2025-04-24 00:00:00+00:00,9.229e-05,3.8536666666666666e-05,0.00011561,3
2025-04-25 00:00:00+00:00,0.0001,9.379e-05,0.00028136999999999997,3
2025-04-26 00:00:00+00:00,1.407e-05,2.4826666666666667e-05,7.448e-05,3
2025-04-27 00:00:00+00:00,2.291e-05,3.5333333333333336e-05,0.000106,3
2025-04-28 00:00:00+00:00,-4.667e-05,-2.1000000000000015e-06,-6.300000000000004e-06,3
2025-04-29 00:00:00+00:00,9.811e-05,6.241666666666666e-05,0.00018725,3
2025-04-30 00:00:00+00:00,-7.811e-05,-1.4623333333333333e-05,-4.387e-05,3
2025-05-01 00:00:00+00:00,0.0001,9.022333333333333e-05,0.00027067,3
2025-05-02 00:00:00+00:00,-4.41e-06,2.345666666666667e-05,7.037e-05,3
2025-05-03 00:00:00+00:00,1.455e-05,3.553666666666667e-05,0.00010661,3
2025-05-04 00:00:00+00:00,8.434e-05,8.534666666666667e-05,0.00025604,3
2025-05-05 00:00:00+00:00,3.104e-05,1.212e-05,3.636e-05,3
2025-05-06 00:00:00+00:00,-1.747e-05,2.2146666666666666e-05,6.644e-05,3
2025-05-07 00:00:00+00:00,8.696e-05,8.051666666666667e-05,0.00024155,3
2025-05-08 00:00:00+00:00,0.0001,8.006333333333334e-05,0.00024019000000000002,3
2025-05-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-10 00:00:00+00:00,0.0001,9.821e-05,0.00029463,3
2025-05-11 00:00:00+00:00,9.363e-05,8.681333333333334e-05,0.00026044,3
2025-05-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-05-13 00:00:00+00:00,0.0001,7.601333333333333e-05,0.00022804,3
2025-05-14 00:00:00+00:00,1.533e-05,6.332666666666666e-05,0.00018998,3
2025-05-15 00:00:00+00:00,6.49e-06,-1.211e-05,-3.633e-05,3
2025-05-16 00:00:00+00:00,3.711e-05,3.465666666666666e-05,0.00010397,3
2025-05-17 00:00:00+00:00,7.954e-05,1.606666666666666e-06,4.819999999999998e-06,3
2025-05-18 00:00:00+00:00,0.0001,9.882e-05,0.00029646,3
2025-05-19 00:00:00+00:00,0.0001,6.662333333333334e-05,0.00019987,3
2025-05-20 00:00:00+00:00,9.258e-05,9.752666666666667e-05,0.00029258,3
2025-05-21 00:00:00+00:00,0.0001,9.559e-05,0.00028677,3
2025-05-22 00:00:00+00:00,0.0001,4.476666666666667e-05,0.0001343,3
2025-05-23 00:00:00+00:00,8.98e-05,7.374333333333334e-05,0.00022123,3
2025-05-24 00:00:00+00:00,9.481e-05,9.827e-05,0.00029481,3
2025-05-25 00:00:00+00:00,0.0001,8.325666666666667e-05,0.00024977,3
2025-05-26 00:00:00+00:00,8.533e-05,9.510999999999999e-05,0.00028533,3
2025-05-27 00:00:00+00:00,2.594e-05,7.531333333333334e-05,0.00022594,3
2025-05-28 00:00:00+00:00,9.718e-05,3.464666666666667e-05,0.00010394,3
2025-05-29 00:00:00+00:00,6.515e-05,8.838333333333334e-05,0.00026515,3
2025-05-30 00:00:00+00:00,-1.023e-05,6.322666666666668e-05,0.00018968,3
2025-05-31 00:00:00+00:00,4.071e-05,7.961e-05,0.00023883000000000002,3
2025-06-01 00:00:00+00:00,3.732e-05,-3.936666666666666e-06,-1.1809999999999997e-05,3
2025-06-02 00:00:00+00:00,0.0001,7.194666666666667e-05,0.00021584000000000002,3
2025-06-03 00:00:00+00:00,6.937e-05,7.130666666666667e-05,0.00021391999999999998,3
2025-06-04 00:00:00+00:00,0.0001,6.586333333333334e-05,0.00019759,3
2025-06-05 00:00:00+00:00,8.113e-05,5.214666666666667e-05,0.00015644,3
2025-06-06 00:00:00+00:00,1.965e-05,6.215666666666666e-05,0.00018647,3
2025-06-07 00:00:00+00:00,4.38e-06,1.4726666666666667e-05,4.418e-05,3
2025-06-08 00:00:00+00:00,9.33e-06,-7.326666666666665e-06,-2.1979999999999996e-05,3
2025-06-09 00:00:00+00:00,8.401e-05,1.9403333333333334e-05,5.821e-05,3
2025-06-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-06-11 00:00:00+00:00,6e-05,8.392666666666666e-05,0.00025178,3
2025-06-12 00:00:00+00:00,3.527e-05,5.938e-05,0.00017814,3
2025-06-13 00:00:00+00:00,2.289e-05,-1.426e-05,-4.278e-05,3
2025-06-14 00:00:00+00:00,-3.518e-05,5.770000000000001e-06,1.7310000000000002e-05,3
2025-06-15 00:00:00+00:00,6.072e-05,5.775666666666667e-05,0.00017327,3
2025-06-16 00:00:00+00:00,2.399e-05,3.361666666666667e-05,0.00010085000000000001,3
2025-06-17 00:00:00+00:00,4.361e-05,1.3303333333333334e-05,3.991e-05,3
2025-06-18 00:00:00+00:00,1.508e-05,2.2810000000000004e-05,6.843000000000001e-05,3
2025-06-19 00:00:00+00:00,-2.676e-05,2.1973333333333332e-05,6.591999999999999e-05,3
2025-06-20 00:00:00+00:00,-3.207e-05,5.649999999999999e-06,1.695e-05,3
2025-06-21 00:00:00+00:00,-2.619e-05,-9.46e-06,-2.838e-05,3
2025-06-22 00:00:00+00:00,-2.185e-05,-3.372e-05,-0.00010116,3
2025-06-23 00:00:00+00:00,-3.689e-05,2.703e-05,8.109e-05,3
2025-06-24 00:00:00+00:00,7.699e-05,6.16666666666667e-06,1.850000000000001e-05,3
2025-06-25 00:00:00+00:00,-2.701e-05,-3.788333333333333e-05,-0.00011365,3
2025-06-26 00:00:00+00:00,5.045e-05,2.7443333333333335e-05,8.233e-05,3
2025-06-27 00:00:00+00:00,-1.334e-05,1.736666666666667e-06,5.210000000000001e-06,3
2025-06-28 00:00:00+00:00,6.205e-05,4.990666666666667e-05,0.00014972,3
2025-06-29 00:00:00+00:00,3.952e-05,5.5756666666666674e-05,0.00016727000000000002,3
2025-06-30 00:00:00+00:00,-3.807e-05,4.4773333333333334e-05,0.00013432,3
2025-07-01 00:00:00+00:00,-4.681e-05,7.236666666666669e-06,2.1710000000000007e-05,3
2025-07-02 00:00:00+00:00,0.0001,3.512666666666667e-05,0.00010538000000000001,3
2025-07-03 00:00:00+00:00,3.649e-05,7.883e-05,0.00023649,3
2025-07-04 00:00:00+00:00,-2.887e-05,1.4399999999999998e-06,4.319999999999999e-06,3
2025-07-05 00:00:00+00:00,-2.34e-05,4.5566666666666665e-06,1.367e-05,3
2025-07-06 00:00:00+00:00,9.892e-05,7.014e-05,0.00021042,3
2025-07-07 00:00:00+00:00,4.036e-05,4.720666666666666e-05,0.00014162,3
2025-07-08 00:00:00+00:00,0.0001,4.6930000000000006e-05,0.00014079,3
2025-07-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-10 00:00:00+00:00,7.9e-05,9.3e-05,0.000279,3
2025-07-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-13 00:00:00+00:00,0.0001,8.431e-05,0.00025293,3
2025-07-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-07-30 00:00:00+00:00,3.773e-05,5.955333333333333e-05,0.00017866,3
2025-07-31 00:00:00+00:00,9.094e-05,9.698e-05,0.00029094,3
2025-08-01 00:00:00+00:00,2.63e-06,-6.567333333333334e-05,-0.00019702,3
2025-08-02 00:00:00+00:00,9.792e-05,8.563666666666667e-05,0.00025691,3
2025-08-03 00:00:00+00:00,-3.325e-05,3.5946666666666666e-05,0.00010784,3
2025-08-04 00:00:00+00:00,8.29e-05,3.753e-05,0.00011259,3
2025-08-05 00:00:00+00:00,-8.33e-06,1.7193333333333334e-05,5.1580000000000004e-05,3
2025-08-06 00:00:00+00:00,0.0001,6.376333333333333e-05,0.00019129,3
2025-08-07 00:00:00+00:00,7.814e-05,9.271333333333334e-05,0.00027814,3
2025-08-08 00:00:00+00:00,0.0001,9.067666666666668e-05,0.00027203000000000004,3
2025-08-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-11 00:00:00+00:00,9.695e-05,9.898333333333335e-05,0.00029695000000000004,3
2025-08-12 00:00:00+00:00,0.0001,7.150333333333333e-05,0.00021451,3
2025-08-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-16 00:00:00+00:00,5.954e-05,6.868666666666667e-05,0.00020606,3
2025-08-17 00:00:00+00:00,1.507e-05,2.6856666666666666e-05,8.057e-05,3
2025-08-18 00:00:00+00:00,-8.91e-06,6.353333333333332e-06,1.9059999999999997e-05,3
2025-08-19 00:00:00+00:00,9.409e-05,8.242e-05,0.00024726,3
2025-08-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-21 00:00:00+00:00,7.674e-05,5.7956666666666674e-05,0.00017387000000000001,3
2025-08-22 00:00:00+00:00,0.0001,9.673e-05,0.00029019,3
2025-08-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-08-24 00:00:00+00:00,0.0001,9.760333333333334e-05,0.00029281,3
2025-08-25 00:00:00+00:00,2.5e-05,7.500000000000001e-05,0.00022500000000000002,3
2025-08-26 00:00:00+00:00,-2.697e-05,-3.653e-05,-0.00010959,3
2025-08-27 00:00:00+00:00,-2.053e-05,-3.383666666666667e-05,-0.00010151,3
2025-08-28 00:00:00+00:00,6.165e-05,2.705333333333333e-05,8.115999999999999e-05,3
2025-08-29 00:00:00+00:00,7.35e-06,1.8266666666666687e-06,5.480000000000006e-06,3
2025-08-30 00:00:00+00:00,5.071e-05,7.188666666666666e-05,0.00021566,3
2025-08-31 00:00:00+00:00,-6.512e-05,6.806666666666666e-06,2.0419999999999998e-05,3
2025-09-01 00:00:00+00:00,7.885e-05,5.238e-05,0.00015714,3
2025-09-02 00:00:00+00:00,7.474e-05,7.244333333333333e-05,0.00021733,3
2025-09-03 00:00:00+00:00,0.0001,9.379000000000001e-05,0.00028137,3
2025-09-04 00:00:00+00:00,-9.88e-06,3.1383333333333335e-05,9.415e-05,3
2025-09-05 00:00:00+00:00,2.623e-05,-8.53e-06,-2.559e-05,3
2025-09-06 00:00:00+00:00,2.833e-05,6.940666666666667e-05,0.00020822,3
2025-09-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-08 00:00:00+00:00,9.084e-05,7.276666666666667e-05,0.0002183,3
2025-09-09 00:00:00+00:00,9.861e-05,9.020333333333334e-05,0.00027061,3
2025-09-10 00:00:00+00:00,8.112e-05,8.829999999999999e-05,0.0002649,3
2025-09-11 00:00:00+00:00,0.0001,7.210333333333333e-05,0.00021631,3
2025-09-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-13 00:00:00+00:00,0.0001,9.274333333333334e-05,0.00027823,3
2025-09-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-16 00:00:00+00:00,3.588e-05,7.862666666666667e-05,0.00023588,3
2025-09-17 00:00:00+00:00,1.994e-05,6.072666666666666e-05,0.00018218,3
2025-09-18 00:00:00+00:00,-1.289e-05,5.504666666666667e-05,0.00016514,3
2025-09-19 00:00:00+00:00,6.204e-05,5.0490000000000006e-05,0.00015147,3
2025-09-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-09-22 00:00:00+00:00,-4.552e-05,-7.20333333333333e-06,-2.160999999999999e-05,3
2025-09-23 00:00:00+00:00,5.85e-06,-1.3276666666666668e-05,-3.983e-05,3
2025-09-24 00:00:00+00:00,5.898e-05,7.047333333333334e-05,0.00021142,3
2025-09-25 00:00:00+00:00,-9.97e-06,-5.800666666666666e-05,-0.00017402,3
2025-09-26 00:00:00+00:00,8.128e-05,7.395666666666666e-05,0.00022187,3
2025-09-27 00:00:00+00:00,2.664e-05,2.943333333333333e-06,8.829999999999998e-06,3
2025-09-28 00:00:00+00:00,-2.78e-05,2.4993333333333333e-05,7.498e-05,3
2025-09-29 00:00:00+00:00,5.443e-05,3.332333333333333e-05,9.996999999999999e-05,3
2025-09-30 00:00:00+00:00,-6.511e-05,-2.202e-05,-6.606e-05,3
2025-10-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-02 00:00:00+00:00,0.0001,8.574666666666667e-05,0.00025724,3
2025-10-03 00:00:00+00:00,7.483e-05,4.496333333333334e-05,0.00013489,3
2025-10-04 00:00:00+00:00,0.0001,8.713e-05,0.00026139,3
2025-10-05 00:00:00+00:00,9.663e-05,9.887666666666666e-05,0.00029663,3
2025-10-06 00:00:00+00:00,0.0001,8.905000000000001e-05,0.00026715,3
2025-10-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-08 00:00:00+00:00,6.077e-05,8.399333333333334e-05,0.00025198,3
2025-10-09 00:00:00+00:00,1.222e-05,7.074e-05,0.00021222,3
2025-10-10 00:00:00+00:00,5.397e-05,8.465666666666667e-05,0.00025397,3
2025-10-11 00:00:00+00:00,-3.695e-05,-0.00046227333333333334,-0.00138682,3
2025-10-12 00:00:00+00:00,-4.459e-05,-5.122000000000001e-05,-0.00015366000000000002,3
2025-10-13 00:00:00+00:00,1.677e-05,3.396e-05,0.00010188000000000001,3
2025-10-14 00:00:00+00:00,-1.694e-05,5.353333333333334e-06,1.6060000000000002e-05,3
2025-10-15 00:00:00+00:00,-1.645e-05,3.624e-05,0.00010872,3
2025-10-16 00:00:00+00:00,-3.789e-05,-2.9363333333333334e-05,-8.809e-05,3
2025-10-17 00:00:00+00:00,2.03e-05,2.8976666666666666e-05,8.693e-05,3
2025-10-18 00:00:00+00:00,2.434e-05,2.3613333333333337e-05,7.084e-05,3
2025-10-19 00:00:00+00:00,0.0001,5.7753333333333335e-05,0.00017326,3
2025-10-20 00:00:00+00:00,4.876e-05,7.634e-05,0.00022902000000000003,3
2025-10-21 00:00:00+00:00,0.0001,5.912666666666667e-05,0.00017738,3
2025-10-22 00:00:00+00:00,-2.394e-05,-4.7539999999999995e-05,-0.00014261999999999999,3
2025-10-23 00:00:00+00:00,5.438e-05,4.4416666666666664e-05,0.00013324999999999999,3
2025-10-24 00:00:00+00:00,8.238e-05,5.5763333333333335e-05,0.00016729,3
2025-10-25 00:00:00+00:00,0.0001,9.201000000000001e-05,0.00027603,3
2025-10-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-10-27 00:00:00+00:00,7.82e-05,9.273333333333334e-05,0.00027820000000000004,3
2025-10-28 00:00:00+00:00,2.995e-05,7.139999999999999e-06,2.1419999999999998e-05,3
2025-10-29 00:00:00+00:00,2.57e-06,-1.3306666666666667e-05,-3.9920000000000004e-05,3
2025-10-30 00:00:00+00:00,-7.246e-05,-1.7563333333333332e-05,-5.268999999999999e-05,3
2025-10-31 00:00:00+00:00,-5.32e-06,-1.6236666666666667e-05,-4.871e-05,3
2025-11-01 00:00:00+00:00,7.532e-05,4.6700000000000036e-06,1.401000000000001e-05,3
2025-11-02 00:00:00+00:00,-7.398e-05,6.946666666666666e-06,2.0839999999999997e-05,3
2025-11-03 00:00:00+00:00,-6.695e-05,-5.284999999999999e-05,-0.00015854999999999998,3
2025-11-04 00:00:00+00:00,3.727e-05,-9.56666666666666e-07,-2.869999999999998e-06,3
2025-11-05 00:00:00+00:00,-5.307e-05,-9.693333333333333e-06,-2.908e-05,3
2025-11-06 00:00:00+00:00,-1.654e-05,-2.631e-05,-7.893e-05,3
2025-11-07 00:00:00+00:00,2.479e-05,9.153333333333336e-06,2.7460000000000008e-05,3
2025-11-08 00:00:00+00:00,3.396e-05,3.665333333333334e-05,0.00010996000000000001,3
2025-11-09 00:00:00+00:00,6.747e-05,2.289666666666667e-05,6.869000000000001e-05,3
2025-11-10 00:00:00+00:00,2.858e-05,4.207666666666667e-05,0.00012623000000000002,3
2025-11-11 00:00:00+00:00,3.623e-05,-3.853333333333333e-06,-1.1559999999999998e-05,3
2025-11-12 00:00:00+00:00,0.0001,1.7403333333333333e-05,5.221e-05,3
2025-11-13 00:00:00+00:00,8.96e-06,-1.2503333333333333e-05,-3.751e-05,3
2025-11-14 00:00:00+00:00,8.596e-05,-2.9729999999999998e-05,-8.918999999999999e-05,3
2025-11-15 00:00:00+00:00,0.0001,7.171e-05,0.00021513,3
2025-11-16 00:00:00+00:00,1.686e-05,3.280333333333333e-05,9.841e-05,3
2025-11-17 00:00:00+00:00,3.072e-05,6.663e-05,0.00019989,3
2025-11-18 00:00:00+00:00,0.0001,5.403666666666667e-05,0.00016211,3
2025-11-19 00:00:00+00:00,4.484e-05,4.092e-05,0.00012276,3
2025-11-20 00:00:00+00:00,0.0001,8.593333333333333e-05,0.0002578,3
2025-11-21 00:00:00+00:00,7.873e-05,5.225333333333333e-05,0.00015675999999999998,3
2025-11-22 00:00:00+00:00,4.122e-05,4.686666666666667e-05,0.0001406,3
2025-11-23 00:00:00+00:00,3.885e-05,5.601666666666666e-05,0.00016805,3
2025-11-24 00:00:00+00:00,4.9e-05,3.631333333333333e-05,0.00010894,3
2025-11-25 00:00:00+00:00,2.602e-05,3.968e-05,0.00011904,3
2025-11-26 00:00:00+00:00,2.405e-05,3.2693333333333334e-05,9.808e-05,3
2025-11-27 00:00:00+00:00,-2.334e-05,1.9936666666666665e-05,5.981e-05,3
2025-11-28 00:00:00+00:00,2.45e-06,3.015e-05,9.045e-05,3
2025-11-29 00:00:00+00:00,-2.13e-06,-3.506666666666667e-05,-0.0001052,3
2025-11-30 00:00:00+00:00,2.324e-05,4.135e-05,0.00012405,3
2025-12-01 00:00:00+00:00,-6.701e-05,-2.3713333333333332e-05,-7.114e-05,3
2025-12-02 00:00:00+00:00,4.708e-05,3.3056666666666665e-05,9.917e-05,3
2025-12-03 00:00:00+00:00,0.0001,5.7593333333333336e-05,0.00017278,3
2025-12-04 00:00:00+00:00,3.94e-06,3.658333333333333e-05,0.00010975,3
2025-12-05 00:00:00+00:00,1.6e-06,1.175e-05,3.5249999999999996e-05,3
2025-12-06 00:00:00+00:00,-3.967e-05,-2.5126666666666668e-05,-7.538e-05,3
2025-12-07 00:00:00+00:00,2.197e-05,1.0933333333333333e-05,3.28e-05,3
2025-12-08 00:00:00+00:00,5.471e-05,6.643333333333333e-05,0.0001993,3
2025-12-09 00:00:00+00:00,1.867e-05,4.087e-05,0.00012261,3
2025-12-10 00:00:00+00:00,1.899e-05,1.6726666666666667e-05,5.018e-05,3
2025-12-11 00:00:00+00:00,-4.132e-05,-3.786e-05,-0.00011358000000000001,3
2025-12-12 00:00:00+00:00,-5.72e-06,4.1263333333333335e-05,0.00012379,3
2025-12-13 00:00:00+00:00,-1.948e-05,-2.7893333333333333e-05,-8.368e-05,3
2025-12-14 00:00:00+00:00,-1.697e-05,-1.5166666666666665e-05,-4.5499999999999995e-05,3
2025-12-15 00:00:00+00:00,4.079e-05,2.162e-05,6.486e-05,3
2025-12-16 00:00:00+00:00,1.078e-05,-1.4560000000000001e-05,-4.368e-05,3
2025-12-17 00:00:00+00:00,4.129e-05,3.7166666666666664e-05,0.0001115,3
2025-12-18 00:00:00+00:00,5.829e-05,-8.923333333333331e-06,-2.6769999999999996e-05,3
2025-12-19 00:00:00+00:00,3.082e-05,-1.2366666666666678e-06,-3.7100000000000034e-06,3
2025-12-20 00:00:00+00:00,-2.581e-05,-2.5666666666666657e-06,-7.699999999999997e-06,3
2025-12-21 00:00:00+00:00,-4.839e-05,-3.5426666666666664e-05,-0.00010627999999999999,3
2025-12-22 00:00:00+00:00,-1.029e-05,2.6633333333333335e-05,7.99e-05,3
2025-12-23 00:00:00+00:00,-3.619e-05,-5.560333333333334e-05,-0.00016681,3
2025-12-24 00:00:00+00:00,3.261e-05,-1.2446666666666666e-05,-3.734e-05,3
2025-12-25 00:00:00+00:00,4.526e-05,7.283666666666666e-05,0.00021851,3
2025-12-26 00:00:00+00:00,3.605e-05,4.055e-05,0.00012165,3
2025-12-27 00:00:00+00:00,9.531e-05,5.099666666666666e-05,0.00015298999999999998,3
2025-12-28 00:00:00+00:00,3.472e-05,5.542333333333333e-05,0.00016627,3
2025-12-29 00:00:00+00:00,-6.46e-05,2.0373333333333334e-05,6.112e-05,3
2025-12-30 00:00:00+00:00,0.0001,4.455e-05,0.00013365,3
2025-12-31 00:00:00+00:00,8.619e-05,4.316666666666667e-05,0.0001295,3
2026-01-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2026-01-02 00:00:00+00:00,2.836e-05,5.371333333333333e-05,0.00016114,3
2026-01-03 00:00:00+00:00,-1.138e-05,7.456666666666666e-06,2.2369999999999998e-05,3
2026-01-04 00:00:00+00:00,6.315e-05,3.807e-05,0.00011421,3
2026-01-05 00:00:00+00:00,3.014e-05,1.0639999999999998e-05,3.191999999999999e-05,3
2026-01-06 00:00:00+00:00,4.13e-05,5.877666666666666e-05,0.00017633,3
2026-01-07 00:00:00+00:00,1.114e-05,3.657666666666667e-05,0.00010973000000000001,3
2026-01-08 00:00:00+00:00,-2.669e-05,-5.245e-05,-0.00015735,3
2026-01-09 00:00:00+00:00,-3.501e-05,3.206666666666667e-05,9.620000000000001e-05,3
2026-01-10 00:00:00+00:00,7.386e-05,6.540666666666666e-05,0.00019622,3
2026-01-11 00:00:00+00:00,0.0001,8.279333333333333e-05,0.00024838,3
2026-01-12 00:00:00+00:00,-4.19e-06,4.875e-05,0.00014625,3
2026-01-13 00:00:00+00:00,7.064e-05,2.8423333333333333e-05,8.527e-05,3
2026-01-14 00:00:00+00:00,0.0001,9.484e-05,0.00028452,3
2026-01-15 00:00:00+00:00,1.778e-05,3.372e-05,0.00010116,3
2026-01-16 00:00:00+00:00,5.736e-05,6.520666666666667e-05,0.00019562,3
2026-01-17 00:00:00+00:00,2.556e-05,2.8216666666666667e-05,8.465e-05,3
2026-01-18 00:00:00+00:00,5.745e-05,4.018333333333333e-05,0.00012055,3
2026-01-19 00:00:00+00:00,-3.67e-06,-8.330000000000002e-06,-2.4990000000000006e-05,3
2026-01-20 00:00:00+00:00,-2.464e-05,-1.3586666666666665e-05,-4.0759999999999996e-05,3
2026-01-21 00:00:00+00:00,4.487e-05,3.764333333333333e-05,0.00011293,3
2026-01-22 00:00:00+00:00,1.947e-05,6.906666666666666e-05,0.0002072,3
2026-01-23 00:00:00+00:00,2.881e-05,1.7686666666666664e-05,5.306e-05,3
2026-01-24 00:00:00+00:00,-1.68e-06,8.376666666666667e-06,2.513e-05,3
2026-01-25 00:00:00+00:00,3.497e-05,1.8556666666666668e-05,5.567e-05,3
2026-01-26 00:00:00+00:00,6.56e-05,2.6676666666666665e-05,8.002999999999999e-05,3
2026-01-27 00:00:00+00:00,6.87e-06,5.281333333333334e-05,0.00015844,3
2026-01-28 00:00:00+00:00,6.269e-05,6.114666666666667e-05,0.00018344,3
2026-01-29 00:00:00+00:00,-4.5e-06,3.508e-05,0.00010524,3
2026-01-30 00:00:00+00:00,-6.342e-05,-4.292e-05,-0.00012876,3
2026-01-31 00:00:00+00:00,-6.175e-05,-4.5283333333333334e-05,-0.00013585,3
2026-02-01 00:00:00+00:00,-6.192e-05,-3.7533333333333335e-05,-0.0001126,3
2026-02-02 00:00:00+00:00,-9.314e-05,-3.5860000000000006e-05,-0.00010758000000000001,3
2026-02-03 00:00:00+00:00,-2.971e-05,-4.4563333333333334e-05,-0.00013369,3
2026-02-04 00:00:00+00:00,5.004e-05,5.7866666666666666e-05,0.0001736,3
2026-02-05 00:00:00+00:00,2.731e-05,7.476000000000001e-05,0.00022428000000000001,3
2026-02-06 00:00:00+00:00,8.689e-05,5.993333333333338e-06,1.7980000000000014e-05,3
2026-02-07 00:00:00+00:00,7.22e-06,4.154333333333333e-05,0.00012463,3
2026-02-08 00:00:00+00:00,-3.533e-05,-3.708e-05,-0.00011124,3
2026-02-09 00:00:00+00:00,2.194e-05,-1.2976666666666669e-05,-3.893000000000001e-05,3
2026-02-10 00:00:00+00:00,-3.588e-05,1.778e-05,5.334e-05,3
2026-02-11 00:00:00+00:00,-8.354e-05,-4.366666666666667e-05,-0.000131,3
2026-02-12 00:00:00+00:00,3.491e-05,3.394333333333334e-05,0.00010183,3
2026-02-13 00:00:00+00:00,0.0001,1.0653333333333334e-05,3.196e-05,3
2026-02-14 00:00:00+00:00,2.366e-05,-6.543333333333331e-06,-1.9629999999999993e-05,3
2026-02-15 00:00:00+00:00,-3.602e-05,3.764333333333333e-05,0.00011293,3
2026-02-16 00:00:00+00:00,6.67e-06,-1.1766666666666665e-05,-3.53e-05,3
2026-02-17 00:00:00+00:00,-5.486e-05,-6.593333333333334e-06,-1.9780000000000004e-05,3
2026-02-18 00:00:00+00:00,-4.352e-05,1.8933333333333334e-05,5.68e-05,3
2026-02-19 00:00:00+00:00,-5.059e-05,-2.1866666666666665e-05,-6.56e-05,3
2026-02-20 00:00:00+00:00,-5.243e-05,-2.7799999999999992e-06,-8.339999999999998e-06,3
2026-02-21 00:00:00+00:00,0.0001,8.134e-05,0.00024402,3
2026-02-22 00:00:00+00:00,-5.581e-05,2.5099999999999993e-06,7.529999999999997e-06,3
